epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",2613,9,4,79,24,5.28372836803029,3.258481377002987
"0,6",2643,9,4,86,42,5.210751019021884,4.138609572847249
"0,6",2649,9,4,74,25,5.407894325000529,3.5582352454951227
"0,6",2677,9,4,84,28,5.326720236820527,3.5312239356432964
"0,6",2703,9,4,93,29,5.874439121017737,3.701007271685275
"0,6",2712,9,4,70,13,4.716944514376959,2.6688341825386916
"0,6",2722,9,4,65,20,4.5578548412116335,3.216824284524825
"0,6",2763,9,4,90,24,5.717555608618019,3.5019915243584188
"0,6",2764,9,4,68,16,4.7104895747505,2.895788348210497
"0,6",2779,9,4,101,12,5.769764353916966,2.112462789928196
"0,6",2787,9,4,89,5,5.1418973186335615,1.557030662155115
"0,6",2797,9,4,86,39,5.721306556376247,4.564838957699059
"0,6",2860,9,4,62,13,4.068233857645369,1.5393393231223842
"0,6",2973,9,4,75,30,5.3793859460423805,4.026580275126007
"0,6",2989,9,4,62,20,4.32719465822257,2.7866463578781273
"0,6",3000,9,4,94,28,5.742089823415936,3.631677453002281
"0,6",3020,9,4,77,26,5.501190671859203,3.54638402842209
"0,6",3022,9,4,76,19,5.357401000719167,3.2549562953178137
"0,6",3055,9,4,78,28,4.942869302301913,3.5858944469972576
"0,6",3063,9,4,105,33,5.752971918064809,3.823058794566571
"0,6",3076,9,4,90,49,5.220996854118116,4.583530351223213
"0,6",3084,9,4,78,14,5.381943982463301,3.1001878873001973
"0,6",3104,9,4,70,16,4.747837485036079,3.11053325769892
"0,6",3121,9,4,78,35,4.781657893522727,3.6167324419045004
"0,6",3146,9,4,80,28,5.340010238057653,3.646685622904074
"0,6",3186,9,4,76,35,4.938225075606333,3.9442013560153772
"0,6",3202,9,4,69,23,4.429794964719045,3.113399498912858
"0,6",3227,9,4,103,18,6.841613404128401,3.188587395843246
"0,6",3232,9,4,78,25,5.2316180087635775,3.488104682936482
"0,6",3277,9,4,77,17,5.445582035583232,2.7433159481525142
"0,6",3284,9,4,63,17,4.823274343646565,3.16948396499855
"0,6",3310,9,4,53,19,3.52505613589992,2.7611157332267338
"0,6",3311,9,4,89,21,5.7880904918388,3.8002590008661215
"0,6",3316,9,4,64,14,4.474874106597435,2.3133698629984796
"0,6",3322,9,4,84,27,5.709882029200731,3.5177104503873426
"0,6",3348,9,4,80,16,4.673672447701535,2.8821235069416558
"0,6",3359,9,4,62,18,3.8424249039685145,2.581560019405843
"0,6",3398,9,4,73,31,4.637262778254722,3.5375961750069873
"0,6",3465,9,4,76,30,5.0053581440234955,3.6475268516893324
"0,6",3506,9,4,92,16,5.398018916936543,2.712682560558094
"0,6",3511,9,4,69,20,4.478785055228064,2.9321220105605312
"0,6",3528,9,4,91,29,5.530635381229507,3.4423242597279935
"0,6",3533,9,4,83,17,5.015465508946709,2.8546595458381963
"0,6",3583,9,4,79,18,5.267497342985772,3.3223880277360025
"0,6",3588,9,4,70,19,4.552285845661217,2.6682607692066953
"0,6",3594,9,4,94,32,5.765843558540323,3.6230561612694356
"0,6",3621,9,4,71,18,4.698571117881323,2.975217385820295
"0,6",3636,9,4,73,37,4.573615050792264,3.949666010145098
"0,6",3649,9,4,61,14,4.345526276058742,2.6294724445046147
"0,6",3663,9,4,77,33,5.070773240183798,3.7537196725699125
"0,6",3678,9,4,72,15,4.685440897224517,2.5447777676973193
"0,6",3745,9,4,69,19,5.20997033097821,3.4413948872083773
"0,6",3746,9,4,75,18,5.306827155276349,3.2787550267109955
"0,6",3784,9,4,99,18,6.032920069707044,2.9716021048566748
"0,6",3785,9,4,75,25,5.314081458303261,3.295779226134576
"0,6",3787,9,4,77,27,5.147941287562654,3.596136163925992
"0,6",3796,9,4,75,34,4.909910416686302,3.8992028878121943
"0,6",3818,9,4,95,38,6.033535653314353,4.2918052686994965
"0,6",3834,9,4,73,29,4.803729487956629,3.4375093582760314
"0,6",3847,9,4,66,14,4.650370293615679,2.6911020026126797
"0,6",3852,9,4,71,25,4.732506385192739,3.464225917463812
"0,6",3867,9,4,79,10,5.485554059971276,2.2482288299842432
"0,6",3874,9,4,80,33,5.025013939318962,3.8589391023662003
"0,6",3904,9,4,97,32,6.058814645592827,4.383973468855024
"0,6",3912,9,4,62,14,4.325273313319015,2.6122062866411806
"0,6",3913,9,4,70,36,4.8915575883493805,4.180618395084755
"0,6",3925,9,4,78,19,5.355086835645248,3.027862412356017
"0,6",3927,9,4,75,26,5.201732772546642,3.496146062931112
"0,6",3935,9,4,86,11,5.5266325931863065,2.646498125075559
"0,6",3967,9,4,85,22,5.07927315303755,3.1353548167615126
"0,6",3977,9,4,74,21,4.643225025667505,3.148460380593361
"0,6",3982,9,4,62,14,4.7746607859527606,1.912889563493476
"0,6",3987,9,4,83,16,5.508317432583268,2.314735572141022
"0,6",3991,9,4,76,23,5.19338442925857,3.2058625651485015
"0,6",3998,9,4,91,20,5.544528078980954,2.821693302781767
"0,6",4019,9,4,79,42,5.150923292487509,4.428940856322684
"0,6",4025,9,4,69,24,4.652253239841148,3.358852717843025
"0,6",4026,9,4,67,30,4.521299925692828,3.368227965995055
"0,6",4045,9,4,73,13,5.065317309544071,2.8813150058635077
"0,6",4056,9,4,89,30,5.973564730235453,3.5999188337212558
"0,6",4060,9,4,71,21,4.900755930360722,2.9612906981585554
"0,6",4065,9,4,92,26,5.441683424537608,3.324220530837172
"0,6",4091,9,4,81,20,5.328929843019003,3.050786323783945
"0,6",4092,9,4,66,18,4.473794859622233,2.4708870034102497
"0,6",4093,9,4,101,27,5.932579037885088,3.398375802209217
"0,6",4095,9,4,82,22,4.981125467088472,2.8557233250688974
"0,6",4098,9,4,85,34,5.208900199832096,4.005501791065815
"0,6",4118,9,4,70,24,5.175834779728883,3.2130022275295667
"0,6",4124,9,4,72,22,4.5465950266132795,3.0910320358289023
"0,6",4127,9,4,79,27,5.898318203664509,4.141881995753085
"0,6",4206,9,4,68,17,5.045405521672544,2.8736456449221044
"0,6",4209,9,4,61,20,4.35681862281536,2.555232248074406
"0,6",4222,9,4,69,25,4.874230585286156,3.31989679434553
"0,6",4229,9,4,93,40,5.571266980065487,4.229747639085559
"0,6",4244,9,4,70,10,4.4631482639488915,2.049131247545045
"0,6",4277,9,4,83,39,5.418850149923686,3.9585744174746953
"0,6",4306,9,4,64,37,5.503184915461586,4.577451715318752
"0,6",4307,9,4,91,35,5.734777586929541,4.0193706290597975
"0,6",4313,9,4,103,37,6.246235313691144,4.171323349393811
"0,6",4320,9,4,69,23,4.6364999592749685,3.094162379457456
"0,6",4323,9,4,91,33,5.113388657257452,3.4074437366076737
"0,6",4345,9,4,72,24,4.474255461830076,3.1005549477854495
"0,6",4350,9,4,76,17,5.229803980380394,2.737148152309142
"0,6",4377,9,4,100,34,6.067537359727405,4.3621665181451
"0,6",4378,9,4,63,13,4.157700618480173,1.8418017689880735
"0,6",4399,9,4,95,48,5.870630149037639,4.554163758096896
"0,6",4425,9,4,78,26,4.788355733899832,3.4022698622099052
"0,6",4447,9,4,83,22,5.322224590027879,3.13503843271899
"0,6",4456,9,4,83,24,5.035379633993752,3.0196638650265397
"0,6",4459,9,4,104,31,5.714516747128343,3.7486339944436224
"0,6",4466,9,4,87,49,5.4830008874025555,4.451187694921979
"0,6",4523,9,4,63,22,4.3703133297897825,3.157391260106417
"0,6",4544,9,4,72,1,4.920685804735691,0.9647058823529412
"0,6",4555,9,4,71,18,5.489959378651061,3.220448410728987
"0,6",4627,9,4,64,26,5.199835859355997,3.51636368045975
"0,6",4667,9,4,75,28,5.303713888145257,3.5373048994336203
"0,6",4668,9,4,88,47,5.719692202621883,4.670263896148628
"0,6",4689,9,4,75,27,5.090227801345302,3.8409777846501645
"0,6",4720,9,4,69,18,4.756951650398514,2.8812723064310024
"0,6",4747,9,4,81,25,5.2123828547978315,3.442916157088977
"0,6",4754,9,4,67,21,5.188839945202776,3.1102539050846927
"0,6",4811,9,4,76,13,4.966619833658266,2.5634373549327005
"0,6",4816,9,4,76,31,5.456073230986172,4.285542516833887
"0,6",4826,9,4,71,19,4.81203156969679,3.032567047714699
"0,6",4830,9,4,80,27,5.161615643156121,3.5901462820889884
"0,6",4894,9,4,70,26,5.337629469215184,3.478234625379486
"0,6",4901,9,4,91,30,5.924218339775451,4.209737709188243
"0,6",4912,9,4,72,15,4.453044351728616,2.279952919106231
"0,6",4916,9,4,74,16,5.024867036559463,2.9215896827771357
"0,6",4932,9,4,63,14,4.343221793538318,2.603561279114104
"0,6",5008,9,4,73,13,4.860945270966917,2.5504159071610637
"0,6",5024,9,4,61,22,4.558688170033483,3.1475761592986373
"0,6",5063,9,4,100,35,6.119505750824278,4.238328615175027
"0,6",5130,9,4,78,31,4.986102947863164,3.897072511999637
"0,6",5136,9,4,82,49,4.83922204213521,4.111094693276444
"0,6",5142,9,4,74,28,4.717298244728579,3.302172691258166
"0,6",5172,9,4,79,28,5.085541241533561,3.6018556454603137
"0,6",5201,9,4,71,36,4.568390131006887,3.768609087711071
"0,6",5208,9,4,61,11,4.630404507753182,2.3599666358037528
"0,6",5209,9,4,82,31,5.61332927861511,4.000148017253672
"0,6",5219,9,4,90,48,5.826390001851203,4.505087047340351
"0,6",5224,9,4,57,18,3.8931815710416124,2.342240373103906
"0,6",5233,9,4,84,30,5.696234684502598,3.890275141511564
"0,6",5276,9,4,72,14,5.177311280515007,2.8698836593802106
"0,6",5282,9,4,81,38,5.362334643933141,4.075475927656656
"0,6",5316,9,4,94,22,5.280407811077471,3.056200484173403
"0,6",5350,9,4,84,14,5.484670889265142,3.030357743031293
"0,6",5362,9,4,89,21,5.628136871502642,3.2031750876373812
"0,6",5371,9,4,81,18,5.328237184621066,2.7441959302033934
"0,6",5391,9,4,74,31,5.079852931479359,3.555429159614207
"0,6",5404,9,4,68,11,4.934578539194318,2.239219120219887
"0,6",5426,9,4,61,12,4.289457584215283,2.50896125559639
"0,6",5454,9,4,81,17,5.2575454281687355,2.900712503120453
"0,6",5459,9,4,75,16,5.32617888064848,2.841072949033534
"0,6",5478,9,4,104,32,6.091545625255971,4.345977471702357
"0,6",5492,9,4,67,8,4.443171867023346,1.899059845504854
"0,6",5501,9,4,91,30,6.146580648756245,4.276556444733354
"0,6",5523,9,4,91,32,5.736119598713899,4.033879970964196
"0,6",5539,9,4,84,28,5.184267746229022,3.7322127169691015
"0,6",5544,9,4,72,18,4.949383163055049,2.9296742408068535
"0,6",5558,9,4,73,13,5.3923251310643385,2.8608938413899936
"0,6",5559,9,4,98,33,6.0905369650693215,4.2289658604835
"0,6",5572,9,4,84,27,5.216785966922815,3.4611770037722356
"0,6",5577,9,4,94,37,5.847757089327374,4.279283177548384
"0,6",5589,9,4,84,27,5.638739787386013,3.863093445027373
"0,6",5592,9,4,85,41,5.302258084250811,3.926972747013434
"0,6",5595,9,4,80,31,5.076744363598913,3.3714840999957887
"0,6",5645,9,4,91,36,5.834755140615752,3.805421171965067
"0,6",5658,9,4,78,24,5.389338300780667,3.1854750128176583
"0,6",5664,9,4,58,6,4.241727140558206,1.8888653683769794
"0,6",5669,9,4,93,25,5.864824865550168,3.4852443392931813
"0,6",5672,9,4,80,33,5.40282011598481,4.015644148063351
"0,6",5704,9,4,59,7,4.520815201755932,1.9479619965551351
"0,6",5705,9,4,88,36,5.671910186810381,3.8699802848133853
"0,6",5718,9,4,86,2,5.323032150971551,0.9968655219720352
"0,6",5726,9,4,102,54,6.056016863727227,4.9287331649525665
"0,6",5727,9,4,85,36,5.7260515437951796,4.3396830419130366
"0,6",5745,9,4,81,33,5.052764269084683,3.7122054159711104
"0,6",5746,9,4,59,15,4.636592830903397,3.1851177387361505
"0,6",5794,9,4,79,13,5.201663295337587,2.319699830771804
"0,6",5803,9,4,81,17,5.656814829715173,3.0393700150569902
"0,6",5806,9,4,80,29,5.836838294524883,3.849420633768967
"0,6",5817,9,4,79,36,5.686688287852498,4.276211210229731
"0,6",5836,9,4,91,30,5.719957036266272,3.9911204787495316
"0,6",5860,9,4,61,15,4.593143009601518,2.3590117767532317
"0,6",5865,9,4,85,22,5.580277788088489,3.2005454168021825
"0,6",5874,9,4,77,21,5.301203681876382,3.1880881716048806
"0,6",5878,9,4,78,13,5.019096174902221,2.4639593609494885
"0,6",5892,9,4,81,23,5.37607727283767,3.273499902972895
"0,6",5893,9,4,79,31,5.094910050220565,3.5260179761547006
"0,6",5901,9,4,78,16,5.1843537716112245,2.9970458349888847
"0,6",5940,9,4,70,19,5.097200534332275,2.944808215289512
"0,6",5964,9,4,71,28,4.8287696706410665,3.4787784162708215
"0,6",6036,9,4,62,4,4.555262788203181,1.569661423930238
"0,6",6042,9,4,83,40,4.824186150094655,3.9789836201912285
"0,6",6073,9,4,78,20,5.191383746718222,3.269292544399919
"0,6",6074,9,4,70,21,5.125490196078432,3.1997789235436276
"0,6",6084,9,4,80,25,5.232852481968053,2.9570161711898364
"0,6",6092,9,4,94,5,5.564074360660991,1.356806073847692
"0,6",6156,9,4,86,18,5.3949482970671445,2.7296850212548995
"0,6",6166,9,4,76,30,5.056838035657989,3.422561235873301
"0,6",6225,9,4,83,27,5.426870081119951,3.8210328702210212
"0,6",6272,9,4,54,20,4.216355624016288,2.8622696355093966
"0,6",6294,9,4,66,16,4.952362066962737,2.7517761905719813
"0,6",6295,9,4,80,19,5.384942053794268,2.8253752136732593
"0,6",6310,9,4,66,10,4.830185109998101,2.488327228326814
"0,6",6334,9,4,73,19,5.069059411942152,2.7382968970135013
"0,6",6379,9,4,85,30,5.52897926274031,3.984545307458499
"0,6",6382,9,4,63,9,4.7535170815268515,2.462539019728053
"0,6",6438,9,4,89,32,5.739002320571478,3.819362233920037
"0,6",6439,9,4,74,18,4.848912964741541,2.8024540242877896
"0,6",6459,9,4,79,29,5.229101132543117,3.544000350620468
"0,6",6460,9,4,64,17,4.655541195350662,3.060924366543689
"0,6",6479,9,4,70,18,4.238704146459731,2.718818184126901
"0,6",6491,9,4,72,20,4.684081856390881,3.118184686656639
"0,6",6535,9,4,88,29,6.004463289299164,3.829575912869946
"0,6",6542,9,4,68,13,4.876985789225984,1.9432074936356643
"0,6",6577,9,4,80,28,5.513862157679222,3.640876058013964
"0,6",6588,9,4,82,34,5.2322632043064115,3.6560336546336547
"0,6",6599,9,4,76,24,5.255788628736672,2.9889840037805193
"0,6",6661,9,4,62,7,4.280431228657689,1.7173873919579508
"0,6",6668,9,4,68,24,5.083198610350034,3.1439756444268045
"0,6",6679,9,4,76,6,5.450049292744857,2.2085813553567655
"0,6",6694,9,4,90,17,5.636733479721641,2.818775955167186
"0,6",6699,9,4,61,18,4.278397224931574,2.664811927076606
"0,6",6717,9,4,66,25,4.768822557928134,3.286838362409606
"0,6",6734,9,4,82,38,5.370858471678334,3.9857107323903254
"0,6",6741,9,4,77,29,4.904488759917319,3.4473956426043477
"0,6",6751,9,4,78,37,5.318236996601266,3.9760915625526514
"0,6",6765,9,4,73,23,4.984608374376609,3.2363444522026046
"0,6",6769,9,4,66,7,5.134600421818035,2.0249728853658127
"0,6",6779,9,4,74,25,5.260614395829358,3.404054845136408
"0,6",6787,9,4,75,28,4.855850583618359,3.3074938504756526
"0,6",6790,9,4,82,15,5.402677793061524,2.898556561851602
"0,6",6813,9,4,64,20,4.618314343360236,3.0871264738323196
"0,6",6820,9,4,79,24,5.603308189650516,3.428426746732176
"0,6",6821,9,4,81,38,5.289835595793759,3.730912462748289
"0,6",6838,9,4,65,23,4.991197172206443,3.5576906315414476
"0,6",6842,9,4,84,30,5.680034439520655,3.917305525947866
"0,6",6850,9,4,67,25,4.578593858644208,3.0226086439076596
"0,6",6872,9,4,83,33,6.010880817055631,4.3402340582188685
"0,6",6886,9,4,78,28,5.257794053435617,3.280836907136112
"0,6",6922,9,4,73,18,4.960381290301678,2.837953353872175
"0,6",6950,9,4,78,12,5.674011116751365,2.589788601040182
"0,6",6964,9,4,75,23,5.109028878967188,3.3132567251684977
"0,6",7016,9,4,67,17,5.121777313107198,2.7982885965512243
"0,6",7053,9,4,76,14,4.730962578631882,2.6566073243840123
"0,6",7056,9,4,74,28,5.333029114737608,3.1289719087409713
"0,6",7061,9,4,63,14,4.514953581589316,2.4503716891199274
"0,6",7069,9,4,74,14,5.184128322750466,2.864831364432453
"0,6",7071,9,4,73,33,4.838483117398971,3.871934922766149
"0,6",7087,9,4,65,21,4.15133002130523,2.818118453615502
"0,6",7094,9,4,68,17,4.953931560740089,2.7919613282492044
"0,6",7098,9,4,94,41,5.909535885252324,4.68475321931419
"0,6",7110,9,4,76,25,4.913858502495282,3.2460238001810446
"0,6",7118,9,4,77,21,5.150088744042277,3.3335524726121517
"0,6",7155,9,4,68,12,4.450959661349321,2.4223234514611494
"0,6",7171,9,4,85,6,5.178318149195433,1.5961458770737886
"0,6",7180,9,4,81,32,4.468072907800347,3.3941102841981285
"0,6",7194,9,4,92,40,5.897559429797145,4.460273618687124
"0,6",7201,9,4,86,6,5.770935676081497,2.0964039806617816
"0,6",7208,9,4,68,27,4.632650784075704,3.6724375264422013
"0,6",7217,9,4,64,18,3.466316192025593,2.5516547465136448
"0,6",7239,9,4,66,7,4.374096270695621,1.8824142146890006
"0,6",7241,9,4,62,23,4.151059582265365,2.8078020590707515
"0,6",7245,9,4,71,21,4.440874767919547,2.998074481383784
"0,6",7251,9,4,75,17,4.643127318484334,3.0507182709115677
"0,6",7252,9,4,74,23,4.811740735354263,3.1923688323899246
"0,6",7256,9,4,77,8,5.307101000581479,2.1396532684500014
"0,6",7258,9,4,70,25,4.82231771804589,3.257324871889565
"0,6",7264,9,4,58,1,4.262759528810106,0.984313725490196
"0,6",7269,9,4,77,14,5.204302777236826,2.8737312697946846
"0,6",7312,9,4,63,19,4.82754654976202,2.8593533493286207
"0,6",7335,9,4,72,14,4.561374365418763,2.7622656453676977
"0,6",7365,9,4,62,20,4.113050655876795,2.6792982262162917
"0,6",7407,9,4,80,27,5.556480814915189,3.4495273233191326
"0,6",7416,9,4,78,21,5.150678465814808,3.06609241902947
"0,6",7447,9,4,61,20,4.638037077010069,3.00299222812577
"0,6",7474,9,4,85,26,5.331941860003926,3.2486805649836636
"0,6",7478,9,4,56,12,4.256609398084174,2.6977969567479545
"0,6",7492,9,4,72,18,4.742084604637438,2.6661821935920176
"0,6",7505,9,4,71,11,4.308827879272381,2.0485758033305825
"0,6",7511,9,4,78,25,5.215207113475698,3.2712206093870737
"0,6",7529,9,4,74,22,4.975949848370912,3.4716404741417777
"0,6",7538,9,4,75,16,5.360870375257665,2.9288841165871977
"0,6",7541,9,4,94,20,5.694588918001118,3.538654564176542
"0,6",7545,9,4,72,26,4.553309336417892,3.37803247790202
"0,6",7623,9,4,76,18,4.8723971254977,3.1088122445241355
"0,6",7667,9,4,91,32,5.517203878685743,3.861104458987629
"0,6",7683,9,4,80,37,5.150043952287783,3.845179529388151
"0,6",7702,9,4,75,18,4.955675894149911,2.9199047769045356
"0,6",7713,9,4,100,39,5.823732748810298,4.122913532181887
"0,6",7714,9,4,72,25,5.127102676281548,3.535550217470224
"0,6",7727,9,4,79,20,5.2816599979284735,3.253004407899907
"0,6",7733,9,4,88,33,5.479232751190145,3.610133544077641
"0,6",7742,9,4,81,11,4.9356925684582995,2.396222838304323
"0,6",7755,9,4,76,26,5.255125836612412,3.4082966371687475
"0,6",7756,9,4,57,7,3.7145970776710793,1.7635857011165128
"0,6",7757,9,4,89,38,5.537128532691223,4.076072092869166
"0,6",7773,9,4,98,26,5.422529787509189,3.3869392038120654
"0,6",7791,9,4,87,28,5.080087548855523,3.4616768276449794
"0,6",7805,9,4,102,37,5.835373180995055,4.130098820001257
"0,6",7812,9,4,86,30,5.4679211996233335,3.5679551187388654
"0,6",7822,9,4,74,17,4.981789212731935,3.0580919185396636
"0,6",7853,9,4,80,24,5.6447435340812175,3.384802182277243
"0,6",7873,9,4,76,40,5.359612305006485,4.463497989491142
"0,6",7890,9,4,83,34,5.517878390289778,4.2421368107666035
"0,6",7922,9,4,55,6,3.7902280310674485,1.734521817729138
"0,6",7940,9,4,73,19,5.276191874073717,3.1705366991094497
"0,6",7947,9,4,95,40,5.871205122997247,4.370689835992164
"0,6",7975,9,4,73,23,5.486124540690886,3.5284246985755385
"0,6",8015,9,4,80,30,5.473263805618184,4.015117530189868
"0,6",8035,9,4,82,24,5.672625945812685,3.2293016398476384
"0,6",8066,9,4,81,17,5.2918397423312005,2.814571847840978
"0,6",8127,9,4,70,20,4.8588361898266745,3.1725877987886615
"0,6",8141,9,4,72,15,4.50029517593139,2.417003715111331
"0,6",8165,9,4,79,28,5.425292838520201,3.667671037863654
"0,6",8216,9,4,88,36,5.488665052631371,4.116961660977016
"0,6",8220,9,4,92,17,5.937016598424279,2.9021595056495806
"0,6",8231,9,4,79,39,5.642048430841683,4.253718096801764
"0,6",8238,9,4,51,6,4.520274290534656,1.7143445734206302
"0,6",8244,9,4,90,38,5.778757051841345,4.348406045935756
"0,6",8271,9,4,80,20,5.41190394819447,3.3937681767504433
"0,6",8276,9,4,92,31,5.978827181927671,3.987562362493061
"0,6",8287,9,4,81,41,5.110619470528893,4.3404023611493106
"0,6",8308,9,4,80,36,5.575321852945976,4.520253877523096
"0,6",8316,9,4,66,13,4.90696998962155,2.5790210315096034
"0,6",8321,9,4,87,29,5.986497686956875,4.079799921216106
"0,6",8322,9,4,76,12,5.161618622590686,2.3634373731579346
"0,6",8329,9,4,85,25,5.818534862239703,3.5051606924932734
"0,6",8356,9,4,89,33,5.679601222795556,3.395752373062833
"0,6",8393,9,4,70,9,5.072865448644762,2.2045041446195452
"0,6",8404,9,4,80,22,5.250664079857698,3.5364004880880184
"0,6",8440,9,4,85,16,5.555775005277452,2.4749106291073293
"0,6",8442,9,4,81,31,4.65090434087873,3.3436909437414735
"0,6",8448,9,4,79,37,4.994593001080636,3.867591266776199
"0,6",8468,9,4,85,6,4.94256594220463,1.3347800686267492
"0,6",8492,9,4,65,22,4.871357016779705,3.313583939429444
"0,6",8510,9,4,90,29,5.480561574427209,3.7220293522537986
"0,6",8514,9,4,70,33,5.342916707087025,4.079226920900944
"0,6",8555,9,4,70,7,5.010738180796683,1.7341538294041015
"0,6",8558,9,4,70,5,4.541118899699415,1.1646596676643544
"0,6",8592,9,4,67,23,4.687073522826519,3.036818789181159
"0,6",8608,9,4,84,33,5.4602009756370995,4.102348798804306
"0,6",8620,9,4,82,19,5.1619552876199855,2.602382606882171
"0,6",8626,9,4,64,15,4.483701099300243,2.488512631525625
"0,6",8630,9,4,69,26,4.910447555381902,3.486071588086308
"0,6",8654,9,4,77,20,5.273404651331613,2.941803854654797
"0,6",8736,9,4,73,34,5.714322980050946,4.1901772688063605
"0,6",8745,9,4,57,21,4.396533183874412,2.8197278329482645
"0,6",8751,9,4,72,22,4.9019529411701965,3.3152519978584003
"0,6",8776,9,4,61,8,4.187486163450431,1.8429328213700695
"0,6",8837,9,4,78,32,5.908248881376838,4.323836634854028
"0,6",8847,9,4,64,20,4.697823164366676,2.645754217364209
"0,6",8902,9,4,67,18,4.879622829097385,2.9586435579824553
"0,6",8953,9,4,72,26,4.695087291534094,3.5665669552404307
"0,6",8999,9,4,68,28,4.64061769211797,2.9871389064784823
"0,6",9041,9,4,73,23,4.561826124835686,3.078418883451624
"0,6",9051,9,4,87,6,6.118207616349342,1.9115947636885078
"0,6",9061,9,4,73,40,4.813717103942218,3.690335685300697
"0,6",9066,9,4,66,20,5.108267266272176,3.363160667170484
"0,6",9070,9,4,75,19,4.9745217834723245,2.856162186838141
"0,6",9081,9,4,68,6,5.317827806518091,1.4547592551967303
"0,6",9114,9,4,65,13,4.618522459797004,2.404116679540066
"0,6",9119,9,4,82,12,5.789080123265447,2.367500705905795
"0,6",9122,9,4,60,4,4.304399901955603,1.2659379923141842
"0,6",9127,9,4,60,16,5.0253368042505695,2.9163843989299805
"0,6",9128,9,4,90,27,5.460302368988764,3.5009198549573077
"0,6",9129,9,4,73,25,5.004364108527572,3.1648322252886167
"0,6",9132,9,4,61,7,4.3538402180566464,2.106951931980298
"0,6",9150,9,4,74,29,5.161247669764601,3.4505124459920693
"0,6",9167,9,4,82,29,5.524187491685184,3.9991502365351423
"0,6",9191,9,4,82,27,5.485213425259395,3.71722923109112
"0,6",9229,9,4,78,22,5.406081130286122,3.1632209748599487
"0,6",9238,9,4,68,22,4.6574864391424535,3.07596754157147
"0,6",9247,9,4,78,21,5.547926172321803,3.4106646863127126
"0,6",9265,9,4,72,22,4.989992291381896,2.9342506691861514
"0,6",9275,9,4,76,16,5.553328888647107,2.628606710989898
"0,6",9308,9,4,88,31,5.566724336494816,3.962434135134455
"0,6",9390,9,4,117,34,6.07301593043765,3.974733735239572
"0,6",9394,9,4,87,33,5.296200026190134,3.9309632567737567
"0,6",9407,9,4,90,38,5.772176032280679,4.362048413199085
"0,6",9425,9,4,77,22,5.3703616557663505,3.1120976630991892
"0,6",9481,9,4,92,24,5.681277046685854,3.462327601238891
"0,6",9503,9,4,67,27,5.401161821275849,3.8331001383359844
"0,6",9504,9,4,69,19,4.534476414675456,2.8622051599330014
"0,6",9532,9,4,86,22,5.454821611733977,3.3386255566413356
"0,6",9555,9,4,66,18,4.955914838628231,3.121048828531963
"0,6",9630,9,4,61,11,4.687878960716327,2.326832268226445
"0,6",9633,9,4,68,37,5.084757964001809,4.035642813494328
"0,6",9642,9,4,77,23,4.924706444450658,3.4148960162791533
"0,6",9683,9,4,69,18,5.265603677054884,3.0311239529753076
"0,6",9708,9,4,61,17,4.550503476713336,2.642054819958273
"0,6",9728,9,4,62,13,4.789181066364927,2.441604025870387
"0,6",9751,9,4,73,32,4.908256349474512,3.5932441200704144
"0,6",9752,9,4,72,25,5.156458643676359,3.773946991398656
"0,6",9754,9,4,71,16,4.80675386694687,2.978988317469048
"0,6",9758,9,4,60,4,4.565569960666899,1.3873155255928413
"0,6",9771,9,4,84,27,5.103668084068693,3.3210569784416726
"0,6",9784,9,4,75,23,5.136575318020091,3.3345372681636065
"0,6",9791,9,4,99,22,6.705417940575029,3.507162989334292
"0,6",9817,9,4,69,22,4.796633126501328,2.9291151384062655
"0,6",9827,9,4,72,24,4.577312287132385,2.7358724527401566
"0,6",9835,9,4,80,30,5.48090670705231,3.8565990719005367
"0,6",9838,9,4,77,15,5.236561497471526,2.784998534950611
"0,6",9846,9,4,79,31,5.215880875036922,3.9561553226033555
"0,6",9893,9,4,81,42,5.637206819914298,4.34062380243128
"0,6",9896,9,4,84,35,5.003196210257909,3.7126445204020277
"0,6",9933,9,4,76,30,4.813165975230173,3.360006316246054
"0,6",9938,9,4,56,3,3.877640237318703,1.389868320554632
"0,6",9949,9,4,98,44,5.711215080951188,4.550334495565154
"0,6",9950,9,4,70,10,4.586730103367542,2.1364344530646022
"0,6",9968,9,4,84,32,5.133211999944151,3.781815694877161
"0,6",9998,9,4,70,22,4.2278547589917945,2.8005931156288946
"0,6",10003,9,4,68,2,4.724030365999465,1.2185734217354072
"0,6",10004,9,4,88,21,5.239041032664796,2.9209237345886576
"0,6",10023,9,4,79,14,5.175445531306477,2.4832139262066044
"0,6",10047,9,4,70,18,5.312524283591061,3.1521557894118746
"0,6",10055,9,4,69,25,4.550101291274866,3.0968054132898994
"0,6",10059,9,4,64,17,4.415653188327268,2.646771226206646
"0,6",10088,9,4,63,25,4.943972131625841,3.4262190993012633
"0,6",10105,9,4,67,18,4.594477068279875,2.793329782282691
"0,6",10109,9,4,65,13,4.533642027619966,2.78508688519641
"0,6",10112,9,4,69,20,5.590496962349933,3.3544452537490974
"0,6",10132,9,4,62,13,4.3682102803597935,2.6389272341858825
"0,6",10142,9,4,61,6,4.11272161062727,1.6451155669916233
"0,6",10143,9,4,79,33,5.300297047234931,4.08973546557634
