epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,6",6383,9,7,590,26,11.80372418569906,4.211598565387112
"0,6",6438,9,7,603,7,11.034641200356607,2.3001094870552072
"0,6",6439,9,7,650,12,10.004339696567756,2.870807877592992
"0,6",6459,9,7,655,6,9.863076437735286,2.03629126655807
"0,6",6460,9,7,673,21,9.18286353481102,3.3390193717982735
"0,6",6479,9,7,682,20,9.401482128117122,3.0552744619228265
"0,6",6491,9,7,673,16,9.363791954615367,2.993706072358135
"0,6",6514,9,7,594,15,10.571070327733832,3.3946766114645524
"0,6",6518,9,7,576,44,13.309925242378657,5.550628187827742
"0,6",6520,9,7,563,30,11.179520051818157,4.0638124118521475
"0,6",6535,9,7,630,17,9.939978270212816,3.3107957811294377
"0,6",6542,9,7,674,8,9.369204424160822,2.559736145572058
"0,6",6564,9,7,597,17,10.939525492135369,3.8384705559832457
"0,6",6577,9,7,642,9,9.840769967656215,2.675306074323279
"0,6",6588,9,7,617,14,9.941248404427064,2.96570426181549
"0,6",6589,9,7,689,10,9.54567803996128,2.49685076540701
"0,6",6599,9,7,661,9,9.664076334322752,2.57562883554688
"0,6",6625,9,7,664,10,9.388161580132252,2.3470842136651466
"0,6",6634,9,7,677,4,9.6268040196344,1.992156862745098
"0,6",6641,9,7,633,11,10.30506234240313,2.8275597596762765
"0,6",6643,9,7,623,11,10.213074823341605,2.704082948162297
"0,6",6661,9,7,719,8,8.804248214386652,2.2289831791810126
"0,6",6668,9,7,701,57,9.449446625199348,5.158243310318243
"0,6",6679,9,7,720,10,8.89952804281508,2.521754635898487
"0,6",6694,9,7,624,9,10.231208710612986,2.6369071860574813
"0,6",6699,9,7,734,17,8.517803234042894,2.5313262248764787
"0,6",6717,9,7,727,15,8.852557914097648,2.480971024446791
"0,6",6734,9,7,640,12,9.552335052730871,2.691961919737428
"0,6",6741,9,7,699,11,9.023858333516523,2.6656082097764635
"0,6",6751,9,7,660,15,9.55922311884754,2.707569806312547
"0,6",6765,9,7,685,9,9.517392565491598,2.576557135860957
"0,6",6769,9,7,703,10,9.42169166025236,2.6891726172986004
"0,6",6779,9,7,692,10,8.828630333845856,2.3759949048291187
"0,6",6787,9,7,698,19,8.658687658780535,2.552293523463078
"0,6",6790,9,7,647,20,10.398490116049512,3.896715362839926
"0,6",6813,9,7,723,5,8.871762721089627,1.8708800693139707
"0,6",6820,9,7,682,7,8.957151192086306,2.1516979159651166
"0,6",6821,9,7,682,26,8.761984049015489,3.1859215490777744
"0,6",6838,9,7,619,6,11.168748622387414,2.2068747223131226
"0,6",6842,9,7,687,23,8.50270599440086,2.8702078393625126
"0,6",6850,9,7,659,10,9.151898557819058,2.587887677191146
"0,6",6872,9,7,571,16,9.96254963513873,3.2999411642955665
"0,6",6886,9,7,677,10,9.138235241527145,2.389648315043161
"0,6",6893,9,7,643,24,11.087953568654507,3.953686126506264
"0,6",6918,9,7,633,17,7.893976406984826,2.323541821758867
"0,6",6922,9,7,701,7,9.532427506348169,2.1771558716247785
"0,6",6934,9,7,585,15,9.201766709325803,2.9412209146968826
"0,6",6950,9,7,655,13,9.247597649321527,2.3461896600231817
"0,6",6961,9,7,629,6,10.87388683224384,2.3717062188037095
"0,6",6964,9,7,665,8,9.72392697746798,2.1991854771218238
"0,6",6969,9,7,652,21,10.935361445787661,3.5711454163580467
"0,6",6993,9,7,658,20,11.057473843378567,3.030256243740737
"0,6",6999,9,7,619,7,10.940205874441459,2.2555395518018315
"0,6",7006,9,7,695,19,9.350063272447397,3.841432194792659
"0,6",7013,9,7,604,30,10.647999091836281,3.8826559596541723
"0,6",7016,9,7,688,12,9.293950523855251,3.042841606823097
"0,6",7023,9,7,650,29,10.298271430860026,4.008618166880345
"0,6",7053,9,7,678,5,9.486139953167076,1.935678488559674
"0,6",7056,9,7,637,18,10.859627215884249,3.8329958228630194
"0,6",7061,9,7,721,7,9.077551306176296,2.519765769064584
"0,6",7069,9,7,660,6,9.640062025098741,2.2071290594618853
"0,6",7070,9,7,623,20,10.045941374541785,3.5908829833022016
"0,6",7071,9,7,667,10,9.638286303095498,2.5073977436435793
"0,6",7087,9,7,725,20,9.019540494207208,3.1405864663397995
"0,6",7094,9,7,687,11,9.227036814784677,2.7304933624359546
"0,6",7098,9,7,582,16,10.349629595141657,3.4089982022276333
"0,6",7108,9,7,645,7,8.836263577875295,2.2420914880255585
"0,6",7110,9,7,679,10,9.198383422821282,2.5040774131180767
"0,6",7118,9,7,637,11,9.887962926810753,3.072255576162165
"0,6",7148,9,7,680,26,9.363699982104484,3.6199094896933133
"0,6",7155,9,7,702,11,9.306091401765215,2.7392598983056
"0,6",7157,9,7,690,11,9.66373180600024,2.815885622961164
"0,6",7171,9,7,684,5,9.693852715460988,2.0037335393923548
"0,6",7180,9,7,661,8,9.488807222955767,2.209618622291745
"0,6",7194,9,7,646,17,9.869499110260252,2.889206205031783
"0,6",7198,9,7,610,19,9.80072653820434,3.38017377939821
"0,6",7200,9,7,700,18,9.608112841352591,3.375179093031154
"0,6",7201,9,7,717,7,8.744701476984142,2.076988030105392
"0,6",7208,9,7,710,18,7.999284858462545,3.004993921121077
"0,6",7217,9,7,716,10,8.593572520099448,2.401044242899938
"0,6",7233,9,7,720,6,8.74306579745566,1.7417107465048782
"0,6",7239,9,7,725,9,8.888915897690609,1.8251984771440222
"0,6",7241,9,7,729,12,8.786707481969707,2.6636055094328093
"0,6",7245,9,7,703,5,8.787862553451902,1.9124352770658102
"0,6",7251,9,7,693,9,8.982732805678257,2.1720003554377083
"0,6",7252,9,7,673,8,9.55962047959835,2.481736441116988
"0,6",7256,9,7,687,12,10.059980822467033,2.638428924481856
"0,6",7258,9,7,643,21,9.582753154294837,3.928104357660973
"0,6",7264,9,7,691,12,9.344373105105154,2.3603999426523794
"0,6",7269,9,7,693,9,9.097538018649272,2.6284809219280323
"0,6",7274,9,7,573,11,10.262426662325803,2.8193869394498936
"0,6",7310,9,7,653,7,10.350801918016824,2.2819620984667797
"0,6",7312,9,7,716,8,8.860272950372025,2.249121320161002
"0,6",7335,9,7,716,10,8.837005830552101,2.2416044399504766
"0,6",7365,9,7,740,6,8.747141236738756,1.7611729340999505
"0,6",7381,9,7,732,15,8.706996925650277,2.539217957452236
"0,6",7407,9,7,670,9,9.00504450878239,1.9706926125902928
"0,6",7416,9,7,641,10,9.724462311272944,3.080196821105334
"0,6",7430,9,7,605,21,9.314378511678786,3.483081534802961
"0,6",7447,9,7,696,11,8.95878297468709,2.267867244296877
"0,6",7468,9,7,633,14,11.130500575462067,3.3272516607546563
"0,6",7474,9,7,644,33,9.229888930707814,4.083682516906162
"0,6",7478,9,7,673,5,8.888710878648174,1.7926802342150505
"0,6",7492,9,7,657,33,9.191633191266877,4.019873735825543
"0,6",7505,9,7,686,8,9.156489894579826,2.3144631592432057
"0,6",7511,9,7,667,8,9.576337298939123,2.6282088459239983
"0,6",7518,9,7,661,6,10.751061033266563,2.4143171572186075
"0,6",7529,9,7,660,12,9.538720540118767,2.9143957216111422
"0,6",7538,9,7,654,11,9.298800011877857,2.4615770928267224
"0,6",7541,9,7,654,28,9.421410090278231,3.504846976121561
"0,6",7545,9,7,668,9,9.040734847460344,2.567974771141856
"0,6",7602,9,7,610,3,11.241761133699594,1.698523682190489
"0,6",7620,9,7,709,24,8.616186050280978,3.8694080088691014
"0,6",7623,9,7,665,14,9.206466810990442,2.962362908609748
"0,6",7627,9,7,653,9,9.348104146519718,2.512822939129232
"0,6",7647,9,7,581,15,11.899996607639112,3.4689594050802293
"0,6",7667,9,7,654,16,10.336447794966604,2.983066395692068
"0,6",7676,9,7,613,12,9.33850985134954,2.864106579284535
"0,6",7680,9,7,672,13,10.221404443827964,2.830813045582281
"0,6",7683,9,7,646,16,10.404664319436442,3.227727336701827
"0,6",7690,9,7,664,5,9.962793529023914,2.0300169600600606
"0,6",7702,9,7,690,18,9.811199651446211,2.918930247026297
"0,6",7713,9,7,632,14,10.749785724284532,2.8327762529893166
"0,6",7714,9,7,700,18,9.07278187829673,3.2049437973744728
"0,6",7727,9,7,659,13,10.08751783877657,2.7582263104854
"0,6",7733,9,7,669,26,9.899977281439103,3.910205104596865
"0,6",7742,9,7,637,4,9.714030250034096,1.8252490310570926
"0,6",7755,9,7,657,16,9.615626299272385,3.0566004993850955
"0,6",7756,9,7,717,4,7.901730157681515,1.8002434796239337
"0,6",7757,9,7,653,13,10.105269827054869,2.826741092793983
"0,6",7773,9,7,665,37,11.061630849349905,4.126934437427691
"0,6",7774,9,7,625,9,11.136212323474028,2.8550043075815337
"0,6",7791,9,7,672,11,10.273597474836707,2.9346280041073944
"0,6",7798,9,7,645,5,10.49521375324291,1.984879404760338
"0,6",7805,9,7,632,18,11.011599909386389,3.7994171834974972
"0,6",7811,9,7,631,22,10.487214529559516,3.418087447580585
"0,6",7812,9,7,630,20,10.148680935040822,3.286585693535691
"0,6",7822,9,7,637,8,9.806444381288584,2.624771826922558
"0,6",7853,9,7,624,9,9.736736855755703,2.552272434323592
"0,6",7873,9,7,607,10,10.845856482779938,2.9009749252809485
"0,6",7886,9,7,623,28,10.430827053406167,3.9869876776862876
"0,6",7890,9,7,632,2,9.583403088859013,1.3756715182431247
"0,6",7893,9,7,608,10,11.213154794525149,2.833986626630956
"0,6",7904,9,7,588,11,10.166153673218654,2.9454243833706806
"0,6",7922,9,7,746,5,7.933554318304736,1.6491210246028047
"0,6",7936,9,7,672,6,10.083775953757723,2.290635869671981
"0,6",7940,9,7,657,5,9.891712809948256,2.0838995770275774
"0,6",7946,9,7,583,12,10.710330900799173,2.873525230628276
"0,6",7947,9,7,607,18,10.434100336252744,3.282987733496011
"0,6",7949,9,7,565,21,10.937660549708681,3.648880000700978
"0,6",7952,9,7,621,2,11.432622943083018,1.4003514690362515
"0,6",7975,9,7,647,8,10.560798147694136,2.7274812870985037
"0,6",7977,9,7,592,27,11.648708538344641,3.98131159090222
"0,6",8005,9,7,560,24,12.065178621917598,4.001403060348315
"0,6",8015,9,7,645,14,10.126257166316943,3.1777775089193665
"0,6",8030,9,7,646,5,10.368600011829257,1.8681078634863078
"0,6",8035,9,7,630,11,10.475988179415614,2.4918043285931155
"0,6",8036,9,7,675,15,9.38043970084351,2.646765415837685
"0,6",8059,9,7,596,41,11.892042900703489,5.26905031250357
"0,6",8060,9,7,619,17,9.913267859876914,3.804135833868463
"0,6",8066,9,7,648,9,9.508731696173749,2.662976108261555
"0,6",8073,9,7,638,15,9.989095938963457,3.3807879300639563
"0,6",8085,9,7,575,22,11.882615670427452,3.739060938426752
"0,6",8111,9,7,687,24,9.490134499881243,3.4491238321543047
"0,6",8127,9,7,714,10,8.960496841829775,2.0819836458474685
"0,6",8141,9,7,706,12,9.269841713746997,2.576351207429129
"0,6",8155,9,7,665,16,9.256782793263593,3.3529709894328743
"0,6",8165,9,7,683,14,9.272580324104734,2.7723548757497527
"0,6",8199,9,7,652,7,9.387641470564047,2.4074471156732713
"0,6",8216,9,7,607,23,9.478328343603529,4.032505372232719
"0,6",8220,9,7,632,2,10.76496017414565,1.408667626834377
"0,6",8231,9,7,634,13,9.820903723300106,2.851482006738928
"0,6",8238,9,7,648,22,9.902053969664419,3.721661603417197
"0,6",8244,9,7,639,13,10.026121975928751,3.125379484840185
"0,6",8271,9,7,674,9,9.81232345864398,2.4720257255952283
"0,6",8276,9,7,572,31,11.891157677500875,5.085686391686643
"0,6",8287,9,7,688,6,9.631666342839768,2.2394800846616856
"0,6",8301,9,7,631,9,10.527244820291001,2.454873770432641
"0,6",8308,9,7,629,15,9.988329984077366,3.1591953384472355
"0,6",8315,9,7,679,21,10.0273282868413,3.6415095880649884
"0,6",8316,9,7,668,10,9.498414040304084,2.3156422768146796
"0,6",8318,9,7,562,25,11.250154084980078,4.336448175160801
"0,6",8321,9,7,657,6,10.279937946457,2.0287931234776133
"0,6",8322,9,7,676,21,9.463110757340322,3.7318315483303124
"0,6",8329,9,7,658,8,10.160934152564367,2.3029092477690494
"0,6",8356,9,7,618,15,9.765160238267804,3.4193492436848785
"0,6",8358,9,7,589,11,10.451573393027964,2.9258634046759586
"0,6",8363,9,7,605,9,11.094309634529788,2.9032562026523148
"0,6",8393,9,7,692,4,9.673588580888444,1.7372726064693398
"0,6",8404,9,7,666,12,9.928330641511787,2.5353024581698635
"0,6",8408,9,7,641,5,9.761683916980735,1.8641687026504767
"0,6",8409,9,7,631,8,10.325875941350967,2.442214914180045
"0,6",8416,9,7,662,12,9.828852223154335,2.897784488261254
"0,6",8424,9,7,677,19,8.213194437028646,2.524314669785712
"0,6",8439,9,7,678,8,9.187642771686074,2.1178866966806633
"0,6",8440,9,7,646,7,9.926572403254172,2.4001569857666585
"0,6",8442,9,7,632,19,9.438163956494162,3.4923456698307436
"0,6",8448,9,7,650,8,9.698841573811517,2.6407739478124266
"0,6",8467,9,7,590,4,11.547060654793274,1.8490934216859518
"0,6",8468,9,7,616,10,10.665396406486593,2.594113941870399
"0,6",8484,9,7,651,12,10.788778398457655,2.4811166887246663
"0,6",8487,9,7,608,7,11.631888185521591,2.4144572885976117
"0,6",8492,9,7,650,16,10.541309960639357,3.4025907762722185
"0,6",8503,9,7,605,8,11.836707773004226,2.4743015977787497
"0,6",8510,9,7,654,25,9.24037161116885,3.777175020326588
"0,6",8514,9,7,595,16,10.135566287090986,3.320621667453576
"0,6",8518,9,7,684,25,9.041681429675572,3.6150822514483183
"0,6",8525,9,7,654,22,10.779077516686048,3.6865227283972657
"0,6",8547,9,7,640,14,11.55180498386449,3.1518288936514027
"0,6",8555,9,7,648,4,10.873841575249015,1.7553258333534505
"0,6",8558,9,7,676,4,8.942636619680426,1.7072701139040845
"0,6",8563,9,7,644,5,10.762807790086006,2.124451667273719
"0,6",8581,9,7,659,13,10.514006329853084,2.8279649256868504
"0,6",8585,9,7,631,20,11.736194864443661,3.733664921837289
"0,6",8586,9,7,537,7,13.033481858875186,2.610195017910795
"0,6",8592,9,7,672,12,8.713537528196365,2.848217233139196
"0,6",8601,9,7,633,19,11.614508552652854,3.9668832871947846
"0,6",8608,9,7,625,12,10.38349324405088,2.800982965813775
"0,6",8620,9,7,664,21,10.013841247598398,3.61759338926128
"0,6",8626,9,7,670,21,9.028442391174963,3.150774789831845
"0,6",8630,9,7,713,13,8.671627539453395,3.1107310142940747
"0,6",8641,9,7,627,16,11.223583535310231,3.1982958745784664
"0,6",8654,9,7,666,13,9.778486220883616,2.7462854574711866
"0,6",8669,9,7,636,22,11.58542947352927,3.2311750367963654
"0,6",8671,9,7,625,17,11.43364118342293,3.3961350355288182
"0,6",8674,9,7,569,22,9.381997862439068,3.707230795238638
"0,6",8702,9,7,546,8,10.505638624404249,2.4906623000339603
"0,6",8714,9,7,542,20,12.177244142016347,3.876497862579723
"0,6",8721,9,7,642,23,11.228424139233388,3.929705284329089
"0,6",8736,9,7,632,22,10.300717212238437,4.187361295309353
"0,6",8745,9,7,706,13,9.061981454493493,2.7985990893204225
"0,6",8750,9,7,635,7,9.596148144333586,2.2686977805289894
"0,6",8751,9,7,673,15,10.123647711347324,3.3770740277421285
"0,6",8776,9,7,719,10,8.44617669761779,2.4270835034973284
"0,6",8802,9,7,678,13,9.237826554247853,2.7891231591531165
"0,6",8837,9,7,622,6,10.867336044087219,2.22783758036935
"0,6",8847,9,7,674,10,10.145866558732417,2.804977176860206
"0,6",8851,9,7,665,19,10.16131328036388,3.390045812567043
"0,6",8899,9,7,642,24,10.7294984803284,3.82759763460599
"0,6",8902,9,7,690,12,8.972784687704433,2.4403439796361823
"0,6",8953,9,7,667,13,9.42673808925761,2.368533305491687
"0,6",8968,9,7,563,17,10.795001477590999,3.804168174743344
"0,6",8971,9,7,702,12,9.315246109097108,2.7744924824513
"0,6",8998,9,7,648,8,8.942448309956278,2.3160539961394355
"0,6",8999,9,7,654,8,10.114707735376621,2.58345667004753
"0,6",9002,9,7,705,4,9.268654620683018,1.765690357204238
"0,6",9041,9,7,700,16,9.479500535966029,2.7571193365096622
"0,6",9051,9,7,682,6,9.18122970272974,2.2720608858420746
"0,6",9061,9,7,664,5,9.736436755407057,2.06722840897821
"0,6",9066,9,7,700,10,8.041424851890161,2.3043011785720693
"0,6",9070,9,7,668,16,9.541742204160487,3.0796650456731403
"0,6",9081,9,7,657,6,10.126103776916581,2.1463379575965935
"0,6",9114,9,7,690,11,9.073152236310596,2.551603516907969
"0,6",9118,9,7,590,21,10.537772997472068,4.018325955329615
"0,6",9119,9,7,680,11,9.092816283114793,2.4312713451423127
"0,6",9122,9,7,696,9,8.843835457850647,2.4172645722599255
"0,6",9127,9,7,677,9,9.061069240357162,2.077691322188173
"0,6",9128,9,7,638,17,9.674895276741601,3.2999598054243595
"0,6",9129,9,7,663,23,9.15837078735416,3.3011456308334504
"0,6",9132,9,7,690,9,8.821185745387796,2.4065813900485695
"0,6",9150,9,7,633,20,10.037570330855301,3.9222842484310334
"0,6",9167,9,7,642,26,10.188324351676455,3.881517042117769
"0,6",9176,9,7,619,11,9.61131189883893,2.87334326167677
"0,6",9191,9,7,629,15,9.665146442128506,3.197271520364312
"0,6",9225,9,7,667,15,9.274701320412035,2.948552841658739
"0,6",9229,9,7,650,12,9.42714266567066,2.8414166531315996
"0,6",9238,9,7,660,21,9.250255563455255,3.0990318588439765
"0,6",9247,9,7,658,13,9.13382498950301,3.010498099675652
"0,6",9265,9,7,676,12,8.754550417815295,2.378194547154165
"0,6",9275,9,7,660,11,9.349858496380854,2.468470925904098
"0,6",9290,9,7,629,29,11.569519407289476,4.301045535113208
"0,6",9304,9,7,585,2,10.393451639651513,1.242388591288855
"0,6",9306,9,7,559,20,9.829956020807577,3.5775948525334043
"0,6",9308,9,7,601,11,10.100323366260968,3.116102712825449
"0,6",9311,9,7,632,19,10.669658605763939,3.661371871728332
"0,6",9346,9,7,557,22,10.304366140294547,3.783450069079949
"0,6",9347,9,7,614,6,10.334020887197761,2.304397948246596
"0,6",9357,9,7,596,9,10.964021409812066,2.6234268276201207
"0,6",9372,9,7,673,7,9.658656347816367,2.1915674959253395
"0,6",9390,9,7,579,10,11.628926269533125,2.562657333810826
"0,6",9394,9,7,609,14,10.125366412268692,3.382265983536925
"0,6",9407,9,7,650,8,10.221161454748897,2.5740610095213707
"0,6",9425,9,7,654,16,9.694133510996602,2.6082470570281417
"0,6",9428,9,7,604,28,12.705536790265755,4.419150245113747
"0,6",9437,9,7,586,21,10.764303003282755,3.9506704495760463
"0,6",9447,9,7,627,22,10.277196924471927,4.029252895107673
"0,6",9448,9,7,675,36,10.678919577240856,5.285344946489616
"0,6",9469,9,7,634,19,9.439798119815283,3.323012858232491
"0,6",9481,9,7,598,7,10.556129974859921,2.5196650638196223
"0,6",9483,9,7,603,11,11.131633488809316,2.914712312768673
"0,6",9503,9,7,636,7,9.440337347923485,1.8100832533568851
"0,6",9532,9,7,612,23,10.765459454319231,4.152802308404222
"0,6",9555,9,7,647,11,9.269576269375206,2.7522008948248704
"0,6",9613,9,7,580,6,9.85645220830313,2.1601863875041363
"0,6",9614,9,7,600,23,10.217895963645129,4.005378928565868
"0,6",9630,9,7,653,14,9.428667827898211,3.2630302477205766
"0,6",9631,9,7,607,4,9.956881279473672,1.938445295932034
"0,6",9633,9,7,649,10,9.065936431682836,2.4918876453220924
"0,6",9642,9,7,643,25,8.966988027154013,3.7072287210887334
"0,6",9654,9,7,643,11,9.682512566287178,3.099942329336689
"0,6",9655,9,7,625,15,9.523413750221126,3.1743057256157683
"0,6",9673,9,7,627,5,9.37270161496913,2.1590078459544175
"0,6",9683,9,7,645,7,8.967861795039703,2.375943124017479
"0,6",9708,9,7,661,11,9.694498374400668,2.803847524046329
"0,6",9713,9,7,631,6,9.683387678093855,2.2373983903394197
"0,6",9728,9,7,647,8,9.927508103610446,2.594271037215054
"0,6",9729,9,7,603,6,10.99413285912564,2.158986476726924
"0,6",9731,9,7,654,13,9.087904260316298,2.7651758743887203
"0,6",9751,9,7,682,7,9.749380051071881,2.2366181149404945
"0,6",9752,9,7,651,15,9.151286037489276,3.329584974362334
"0,6",9754,9,7,652,17,10.250285767905286,3.3783989392227394
"0,6",9758,9,7,713,10,9.010455714758281,2.395632319434529
"0,6",9771,9,7,666,15,9.626005242672022,2.9349240732338937
"0,6",9784,9,7,647,7,9.281190646019844,2.336336837722735
"0,6",9791,9,7,661,6,9.780592635962801,2.050519199824874
"0,6",9810,9,7,579,8,11.050896199181086,2.2171884548606937
"0,6",9817,9,7,687,13,9.409095209655383,2.6008959506776588
"0,6",9825,9,7,655,7,9.662479306250232,2.3452423065336445
"0,6",9827,9,7,685,9,9.417131639723264,2.6231806093052357
"0,6",9835,9,7,656,11,10.466204560799332,2.672994222984627
"0,6",9838,9,7,658,20,9.652816709875324,3.4400227103315872
"0,6",9846,9,7,621,15,10.120736722351424,3.45337261114232
"0,6",9870,9,7,594,7,10.97093990920329,2.513098328052258
"0,6",9876,9,7,641,19,8.502574863866112,2.9595062817566404
"0,6",9889,9,7,637,8,10.039000457251694,2.5237602161466097
"0,6",9893,9,7,661,7,9.97218199227448,2.2352459575135226
"0,6",9896,9,7,636,21,9.638486546873619,3.470896186625496
"0,6",9933,9,7,670,12,9.841348950900727,2.673017236329236
"0,6",9938,9,7,734,9,7.891869194611121,2.2371406202015867
"0,6",9941,9,7,647,16,10.31794292359423,3.426371706054489
"0,6",9949,9,7,637,16,10.379552845021374,3.1156683818388244
"0,6",9950,9,7,697,10,8.841542397812631,2.5747778484479262
"0,6",9968,9,7,626,22,10.393875551552515,3.9171916750387257
"0,6",9969,9,7,661,7,9.645591311942287,1.9249989389692348
"0,6",9998,9,7,674,27,9.39371226221878,3.750190562888465
"0,6",10003,9,7,667,52,8.528436275071904,4.602929378338991
"0,6",10004,9,7,639,13,9.419824163652171,2.6825879956637113
"0,6",10023,9,7,650,27,9.207048100092472,3.4527580091935173
"0,6",10028,9,7,555,7,11.851616883804367,2.5026982747354314
"0,6",10038,9,7,548,9,10.863988036768665,2.604878161167079
"0,6",10043,9,7,644,16,9.518261046468101,3.178491247878656
"0,6",10047,9,7,661,19,9.436964629717005,3.3575842178692383
"0,6",10055,9,7,683,17,9.1228953901645,3.165347263529115
"0,6",10059,9,7,707,8,8.5213818410721,2.1892049295943248
"0,6",10070,9,7,583,4,11.297589335701424,1.4706196075085038
"0,6",10088,9,7,668,7,9.897208721878561,2.229003877357528
"0,6",10094,9,7,664,11,9.8612129944756,2.7769884307157464
"0,6",10102,9,7,585,35,11.0253484454209,5.0148046872753325
"0,6",10105,9,7,685,12,8.774149406554185,2.8389610978913136
"0,6",10109,9,7,684,9,8.97691944157433,2.37580072096629
"0,6",10112,9,7,709,15,8.443727382088866,2.870523946563937
"0,6",10132,9,7,696,6,8.51030991538056,2.3199716287756025
"0,6",10142,9,7,722,10,9.327581849564385,2.3736247763722207
"0,6",10143,9,7,662,24,9.63312320424713,3.0819837128552883
"0,6",10165,9,7,634,17,9.812038992420156,2.890254608713751
"0,6",10166,9,7,711,30,8.626069408096303,3.306107963366649
"0,6",10183,9,7,639,17,10.728058623537875,3.1454671926525997
"0,6",10184,9,7,559,12,11.295683442658753,3.080423983560199
"0,6",10186,9,7,622,18,9.687999370120918,3.201587937419551
"0,6",10193,9,7,679,6,9.444836502706675,1.9291208133885709
"0,7",4,9,7,618,17,9.911811058637566,3.1514775648866444
"0,7",19,9,7,667,10,9.134532961568972,2.6627162203522317
"0,7",22,9,7,693,8,8.959521084855657,2.1545085190970994
"0,7",33,9,7,647,8,9.778670225952387,2.325014004083616
"0,7",43,9,7,645,22,9.459026759433478,3.5244649428544794
"0,7",45,9,7,613,16,9.879218301483474,3.1223469322360926
"0,7",48,9,7,654,34,9.07084593955867,3.9898120931009413
"0,7",54,9,7,575,13,9.96923603146872,2.6624967396954475
"0,7",57,9,7,632,10,9.30593193016218,2.410718727428784
"0,7",87,9,7,605,12,10.384628423642154,2.8772370231440823
"0,7",110,9,7,586,32,10.04497077688615,4.48878991596289
"0,7",116,9,7,615,10,9.957858918882414,3.0281646014571066
"0,7",133,9,7,656,18,9.05960271668041,2.992737589162395
"0,7",153,9,7,670,7,8.843920664399095,2.113019635499796
"0,7",154,9,7,592,7,9.428838271878844,2.197030605903264
"0,7",162,9,7,613,17,9.899161708825934,3.5179312189857836
"0,7",167,9,7,621,11,9.96244698181307,2.821082818006504
"0,7",170,9,7,616,21,9.526269150174617,2.9927555744646175
"0,7",172,9,7,579,1,9.502385624904848,0.9882352941176471
"0,7",176,9,7,631,6,9.437657194344084,2.041137857275427
"0,7",183,9,7,584,12,9.959718176694036,3.0132910756343305
"0,7",195,9,7,632,10,9.664221939598063,2.9673787100863
"0,7",226,9,7,608,9,9.73243505990713,2.6917733899946756
"0,7",227,9,7,625,5,9.948168635884542,1.8492306452248606
"0,7",247,9,7,635,5,9.42000864439297,1.900678767443053
"0,7",264,9,7,612,8,9.61409560460588,2.6471604918747196
"0,7",267,9,7,628,13,9.410448437369366,2.7491706484198146
"0,7",280,9,7,645,7,8.974441902350794,2.0662536328717325
"0,7",282,9,7,613,7,8.20258396473803,2.474450762168135
"0,7",285,9,7,634,4,9.473996869636915,1.548716773574826
"0,7",304,9,7,644,8,8.962624773451184,1.9582022214324721
"0,7",313,9,7,627,4,9.679830356195364,1.8037936868567672
"0,7",319,9,7,649,16,10.220430195796984,3.1728640867329414
"0,7",322,9,7,603,18,9.536975131345452,3.6108959803424856
"0,7",334,9,7,604,19,10.591237047270013,3.826100693992385
"0,7",344,9,7,624,21,9.45502557640745,3.361550693958184
"0,7",346,9,7,652,42,10.121344513628241,5.167392515148547
"0,7",350,9,7,613,21,9.97779233444358,3.437681594937754
"0,7",362,9,7,615,5,9.699425065304775,1.8503904011527408
"0,7",364,9,7,657,8,8.839136523820406,2.264450371801379
"0,7",374,9,7,614,16,11.197022727253565,3.4430858900094714
"0,7",383,9,7,612,19,10.238828929095972,3.704421332501065
"0,7",389,9,7,644,12,10.122206754884024,2.909494724865073
"0,7",409,9,7,636,11,9.869542739897117,2.628185440220906
"0,7",419,9,7,637,8,10.076712297121231,2.2586499116283454
"0,7",423,9,7,633,7,9.760516464864944,2.355684675068086
"0,7",424,9,7,573,10,11.0248337339833,3.0251998132412017
"0,7",428,9,7,609,29,10.127613270533088,3.702195489402629
"0,7",434,9,7,622,9,8.938839563888743,2.1565347344167374
"0,7",441,9,7,645,12,9.296284185306472,3.035625963518614
"0,7",460,9,7,610,35,9.40371142384049,4.019399325055431
"0,7",471,9,7,627,6,10.211088499041406,2.2274475283044226
"0,7",482,9,7,647,11,9.75102672065265,2.684092429899061
"0,7",487,9,7,632,5,9.396734731081072,1.8235673620339425
"0,7",501,9,7,652,8,9.237009956754212,2.3558087101820524
"0,7",520,9,7,606,16,10.73652441692241,3.4914582428097463
"0,7",525,9,7,608,19,10.02851911769449,3.433610474699282
"0,7",529,9,7,633,13,10.370865351325923,2.9226027910412715
"0,7",550,9,7,615,10,9.940408370372962,2.862465739794204
"0,7",566,9,7,625,24,9.431247808069946,3.4594014901052472
"0,7",580,9,7,623,18,9.540837175531095,3.2053684303551706
"0,7",583,9,7,660,9,9.529842643369395,2.5090470672543805
"0,7",589,9,7,640,7,10.37799701250399,2.4196714009512355
"0,7",595,9,7,648,5,9.469289075833078,2.051430235974866
"0,7",600,9,7,663,9,8.954025854780285,2.3807087039582675
"0,7",601,9,7,635,12,9.277649014800573,2.4410843356107166
"0,7",621,9,7,626,14,9.110244517634422,3.063136727741877
"0,7",626,9,7,549,29,11.047730495287318,4.904110901002839
"0,7",631,9,7,643,11,9.81473599624024,2.423484992295513
"0,7",641,9,7,657,19,10.083709611975099,3.1270225288913047
"0,7",687,9,7,615,25,10.695926563864978,3.164934267823945
